400973,23.652113775113786
400982,28.87668111055612
400984,42.97896464646468
400986,34.67258423520926
400992,37.87853354978356
400994,33.25163607226106
400996,52.826583694083695
400999,44.1618846986347
401002,24.49926696914198
401013,5.34097904872905
401015,5.644648809523808
401016,5.60862778887779
401022,8.232130175380176
401024,10.796658591408589
401025,17.56643217893218
401027,15.336142773892774
401031,5.793063492063492
401034,5.823379426129426
401035,5.712637362637363
401036,5.836665903540903
401038,18.599744137806642
401039,14.025033279220786
401048,26.310190864690853
401050,37.55892133520076
401057,23.381301948051956
401062,9.266255772005774
401066,50.67149927849928
401069,46.28041414141414
401070,59.73213005050505
401072,66.73886363636365
401074,33.53144444444443
401076,48.176607503607485
401079,30.95973033910534
401083,0.0
401089,5.53201701076701
401095,6.366223304473305
401101,3.9570916028416008
401106,6.092017135642134
401109,19.147320554445557
401111,15.071329545454553
401112,20.359960941835944
401113,5.167301587301587
401117,13.777031565656568
401122,21.77350949050948
401125,25.100789682539677
401127,17.988992174492182
401128,20.178189518814523
401130,37.55279437229439
401133,58.355233405483396
401135,37.866847943722945
401136,65.17431024531027
401138,33.550358044733045
401140,44.2781626984127
401146,5.353089466089466
401148,7.958583694083693
401152,3.0749280996781017
401153,6.392224664224667
401156,3.261295093795095
401160,6.317211760461761
401161,6.696850108225112
401163,7.886140151515146
401164,5.351625277500278
401175,3.732238275613276
401177,13.655769258519259
401178,10.06577457264957
401179,8.263918179043175
401180,14.53338510101011
401184,19.85598899711399
401187,20.920613275613288
401188,25.508580350205357
401196,39.35945091673033
401200,31.55777795815296
401202,40.33397853535353
401207,6.677352550227554
401208,3.6255734681984677
401209,3.4553437950937957
401210,5.222777181152183
401216,7.183607892107892
401218,12.284688117438117
401221,10.096511474636479
401226,8.45620580808081
401230,4.646862734487735
401231,8.280972680097683
401233,8.042216394716394
401240,19.736247655122664
401244,18.726476606726607
401245,12.91686230436231
401246,22.528949869574877
401250,15.470665584415594
401252,35.07265981240982
401254,29.16900570263069
401258,35.57831224331223
401259,46.683772727272725
401260,40.105926573426586
401261,37.39339195526695
401268,43.033978771228796
401269,40.55827471139973
401274,8.422230158730157
401275,20.88960565823066
401282,8.996990509490514
401283,5.002052725052724
401284,5.192884115884116
401286,5.185508116883116
401289,6.669075937950944
401291,5.7865544733044745
401292,9.207261904761905
401295,5.8731058802308835
401297,7.98790792540793
401298,7.053335858585859
401300,10.346168470418474
401301,13.070912878787876
401307,5.414924783549786
401308,16.340134199134198
401309,12.80666731879232
401310,13.057154040404036
401313,24.18871572871574
401317,23.44246435508936
401331,56.46309883172382
401341,30.061502164502155
401342,7.694675269175271
401343,4.549450563325562
401345,6.6202110389610445
401347,3.3244420995671
401348,2.252232323232323
401353,6.458490842490844
401354,4.22271626984127
401356,6.732909465534468
401364,17.474038059163046
401366,10.614866175491168
401368,19.603781038406026
401369,5.343949855699856
401372,13.991607378732372
401373,21.879939005439006
401374,14.065453754578755
401375,18.839425047175034
401380,20.254835137085145
401383,36.432067279942295
401384,27.14642099567098
401386,31.49319985569985
401394,33.79384884559886
401397,35.60361417748919
401401,40.480307387057394
401404,34.75315818903318
401407,47.674849109224105
401411,31.802502539127524
401412,26.213871767121773
401414,24.163467005217004
401415,5.5264510905760895
401416,8.217323870573876
401420,5.718295981795982
401423,5.869978424353421
401424,3.3237395521145534
401433,3.4952914030414024
401434,8.22979545454546
401439,16.924146464646455
401441,16.822799603174616
401443,15.355848540348548
401447,16.5670700965701
401453,32.99797997835498
401461,33.84816830391831
401464,54.38079718892218
401466,37.50445234585674
401468,37.254263347763356
401469,40.20824657287157
401470,42.23027182539685
401476,43.02284729159728
401478,55.901865481740494
401479,65.54394137806638
401481,29.242722582972583
401482,30.69174206349206
401487,6.91847723110223
401493,8.818921717171714
401495,5.877874278499281
401496,8.470617243867244
401499,15.61056092518592
401500,5.2516897546897505
401501,4.07311247086247
401504,6.414445526695527
401512,7.723408730158729
401514,11.97582178932179
401515,12.172973665223672
401518,18.2973972971473
401520,18.067974136974144
401521,26.13932531357532
401522,19.26487991175491
401525,31.17000685425686
401527,36.39884577922077
401529,39.101362470862476
401530,29.619791985791995
401533,26.44168163780663
401537,31.44181715506714
401542,33.932608225108225
401544,31.65430346042844
401551,49.907468253968226
401552,30.85827471139971
401556,0.0
401561,0.4596329365079365
401566,19.89943091630592
401571,6.198771409146408
401573,4.068746850371851
401576,4.337391414141414
401577,4.111091422466422
401580,7.779091810966812
401583,5.648271825396824
401585,15.364644216894217
401586,15.984603174603178
401588,14.797817821067822
401595,28.140338203463212
401596,44.74427308802307
401598,44.17386688311688
401604,40.48593142968143
401610,51.999365981241006
401614,51.832396603396575
401617,44.52869660894661
401626,3.0477927489177477
401627,5.62007591020091
401636,3.947213023088025
401639,3.7578543539793547
401640,3.704794289044288
401643,7.981699675324673
401650,23.70368724331224
401653,12.279883477633483
401655,25.33514285714286
401658,30.8675854007104
401659,35.473851218226216
401660,33.25374567099566
401663,39.297784271284264
401664,42.29725159562658
401666,34.357638347763356
401667,37.785084054834044
401668,35.668242798867794
401673,39.583026723276724
401676,29.056393398268373
401678,48.022621711621724
401679,37.71500793650794
401682,37.2343235930736
401689,4.0034941169941165
401693,5.7066331307581315
401694,5.391750180375184
401701,3.251343795093796
401704,3.6048645382395392
401710,13.944721736596737
401714,4.6616796536796565
401717,18.424096139971137
401718,7.010552128427129
401719,12.680850649350644
401720,14.703596681096672
401724,17.810166666666664
401727,14.94503246753247
401728,7.24024195249195
401732,15.899753968253968
401733,15.814347402597404
401735,20.2993887085137
401737,17.046854922854923
401739,25.514316378066383
401740,18.009656385281378
401741,37.23310804473307
401744,31.00460064935066
401746,29.915167388167404
401751,38.82428099678101
401753,38.458691711066706
401756,52.26868777056277
401758,47.074353674103676
401762,51.660925532800526
401766,41.064750180375185
401768,25.267557359307354
401772,24.8075720945721
401777,11.901115800865798
401780,6.434961344211344
401782,3.1080514069264082
401784,2.973219155844155
401786,3.216721500721501
401789,6.769381340881337
401799,18.184302849927846
401800,6.271249528249525
401803,4.280709040959044
401806,19.61057341269843
401807,13.867000541125542
401809,17.671139610389602
401810,16.521968975468972
401811,22.01324404761904
401812,34.123375180375184
401813,27.658241341991324
401818,41.49566865079366
401820,38.52882221944722
401828,35.47969282106783
401830,28.66405813630815
401831,67.58904022366522
401833,34.928649142524144
401835,19.75781024531024
401836,7.888315934065937
401841,4.300237012987012
401849,4.168029220779221
401856,7.851822871572872
401860,9.450580544455548
401861,12.80396789321789
401865,15.196828102453113
401866,10.822256132756129
401867,7.546623196248196
401869,15.651101010101016
401873,14.323721500721495
401874,18.59086904761905
401878,19.09583452658451
401879,17.612001248751245
401880,6.475132575757576
401881,6.548949716949716
401883,24.92183134920635
401886,35.30027705627707
401887,26.855083333333337
401890,41.28199488011988
401903,52.38127002164501
401905,53.761176282051274
401909,58.08061437173934
401913,10.178533730158732
401918,3.872045995670994
401920,4.879997599622598
401923,6.5163597652347605
401925,7.536865259740258
401926,3.439458333333332
401933,4.441244422244423
401936,10.881887806637806
401940,5.186196789321789
401943,5.660661283161287
401944,11.759863192363193
401946,16.343698232323238
401947,13.023573273948278
401952,22.467457611832614
401953,25.59892012154512
401954,39.14099496336996
401959,30.9166443001443
401963,35.48175180375182
401972,46.57360114885117
401975,41.00499025974026
401976,35.74700613275615
401977,49.52027398989899
401982,9.811457251082256
401986,24.151049686424688
401990,5.6691839826839825
401992,5.297099733599736
401996,6.270326839826839
401999,14.380870670995675
402004,3.694141233766233
402006,12.892154401154404
402010,7.318444805194807
402016,20.2201825951826
402018,5.698695596070596
402020,5.989174561549562
402023,27.42015345765347
402024,29.438640984015976
402026,24.9918520923521
402027,38.17229399032341
402031,32.86917411754911
402033,51.97504617604617
402034,39.0428648989899
402038,37.46662777500278
402041,42.227249597624606
402048,0.0
402053,0.5347278138528138
402055,1.2652142857142856
402059,8.997529748029748
402060,7.25986255411255
402062,8.662713522588524
402063,6.779549422799424
402064,6.462176351426352
402066,5.221859640359643
402073,8.226419191919188
402081,21.957947261072277
402083,13.631148934398931
402084,12.647376914751915
402086,19.515835137085148
402090,20.439893759018748
402093,5.50588775113775
402095,6.130461704961706
402097,24.89452093739593
402099,24.256829198579197
402104,33.31827307414807
402110,38.75671910034411
402111,36.067269119769115
402114,46.44131331168831
402119,41.722084817959804
402120,28.407346334221337
402121,12.738631854256862
402124,6.918268537018535
402126,7.543749819624822
402129,12.662225940725941
402139,8.059035894660902
402142,3.561396381396382
402144,5.764591450216448
402152,12.128948606948603
402154,14.965681277056278
402162,16.81619049006549
402164,31.773700216450223
402166,26.192813103563104
402170,25.59088401875903
402171,34.525357073482084
402173,32.02588852813853
402178,49.6889107142857
402179,49.77859397546897
402180,38.20174799465241
402181,38.09283807858808
402182,49.05197637085138
402185,30.26454538517039
402186,32.14953782328782
402187,33.1396008991009
402190,35.59728102453101
402193,6.374599594849594
402194,11.305686161061157
402199,6.197771242646241
402200,5.620172119547122
402201,5.90165215340215
402204,4.775740800865802
402209,5.099897005772006
402214,12.433091630591628
402215,5.979864552114549
402216,16.344651334776337
402217,10.536172077922078
402222,14.022044372294376
402223,13.225594877344877
402227,20.072194083694086
402230,25.941724206349207
402237,33.39606852869351
402239,34.92204888167389
402244,39.738565004440005
402246,57.055223665223664
402260,6.230181956931955
402262,5.564593448218449
402264,9.655526334776335
402273,5.460677128427127
402274,5.294893398268396
402275,7.195026875901875
402276,8.630948953823955
402279,7.215511530136527
402285,10.264248917748922
402286,5.4916024114774125
402289,17.71016708291709
402290,12.164284271284274
402292,16.148830974580974
402295,13.151002886002884
402301,16.96410828060828
402303,15.560055666555675
402305,27.36938654401156
402311,51.82441136641136
402312,30.684576243201246
402313,40.376487352516754
402315,55.01526641414142
402316,47.81224404761904
402319,58.35347459484958
402321,44.14420562770563
402322,30.84281283993783
402323,27.709182539682537
402327,10.483925394050395
402328,7.049234945609946
402331,5.263748196248194
402334,5.540622474747474
402336,3.0861727855477845
402337,7.187483946608949
402338,6.771073690198693
402340,7.650164862914862
402348,7.024344877344881
402352,9.23039911477411
402354,9.014370851370856
402356,6.538194153069153
402357,17.948250180375183
402358,14.430108766233763
402359,20.10517331279831
402362,17.74975394050395
402365,12.586183261183264
402367,13.197250360750365
402370,13.280673160173164
402371,19.456705808080805
402374,25.033573593073587
402376,31.012246572871565
402377,11.527535395160394
402378,27.985554972804966
402381,49.54849296536798
402383,28.06124747474748
402384,48.20241029803528
402389,51.39876134976135
402390,45.238531524031494
402391,58.54383838383836
402397,38.23478625541125
402404,8.17344175269175
402408,3.1317104978354986
402409,6.25214692252192
402413,8.51124904262404
402414,12.510404498279497
402417,12.865899655899659
402429,22.83715112665113
402431,17.469231962481967
402432,6.409149017649018
402438,28.067359099234096
402440,31.93311075036078
402450,31.795279040404033
402451,43.67875104062607
402452,53.02489610389609
402454,43.06547077922077
402465,8.460326659451658
402466,5.837243076368078
402467,7.053551087801083
402468,7.251265692640695
402475,3.2674020701520696
402477,3.06648971861472
402479,5.922295093795097
402493,13.346015151515155
402495,20.36904784104783
402496,17.5295625901876
402498,10.857318181818181
402504,12.702801046176043
402505,24.038045634920646
402506,23.500569083694078
402507,5.736847943722945
402509,21.48840891053391
402519,35.29194282106782
402521,32.827482919857914
402527,40.46117142579644
402529,51.747112193362206
402530,23.540623188902604
402533,9.79781168831169
402538,4.799147630147631
402542,3.3451015373515376
402544,5.6074729020979035
402545,7.06672076534576
402548,5.565431998556999
402550,4.308452561327563
402552,6.336485583860591
402559,11.99082918470418
402560,12.707582070707074
402568,16.475238275613282
402579,19.40462157287157
402582,26.197262723387727
402584,50.1477222222222
402587,23.70864718614717
402588,40.362677489177486
402592,64.14611431623932
402595,26.122463883338877
402596,64.16477629315132
402608,6.4129698773448744
402610,6.174399975024976
402611,3.2472959956709957
402616,6.82204927017427
402617,2.9580564574314576
402619,5.981357101232102
402620,3.770255411255409
402622,5.987796578421581
402623,9.17171228771229
402625,8.708556277056278
402628,5.805763986013985
402632,13.008566489066489
402633,16.927713564213565
402637,13.4421176046176
402639,14.211013528138535
402642,23.49802887390389
402643,19.563342907092903
402645,17.642432720057712
402650,22.25664431401931
402657,35.03462698412699
402658,56.15497985347987
402660,33.953631313131325
402662,42.56470851370852
402663,37.314642676767704
402669,48.51383946608945
402673,3.271602633477632
402674,5.661961427461426
402679,4.678415043290042
402686,8.595954365079363
402688,4.514333152958151
402690,3.6641320207570214
402691,5.72447077922078
402700,6.635716810966813
402705,9.124798867798866
402713,12.81811147186147
402718,19.281227064602064
402719,23.81289231601732
402723,26.39571464646464
402724,37.26584650072151
402725,22.177650890775897
402728,31.047339105339105
402729,44.07052976190478
402732,40.68073196248196
402733,43.11416594516592
402734,38.109051406926405
402735,39.504302572427584
402736,36.120825521700525
402740,53.38429799367296
402743,40.58931203518704
402744,40.27249511599512
402745,36.34551401376402
402747,36.680450285825295
402749,0.0
402752,2.221803571428571
402757,5.874852300477301
402758,4.200481948606947
402759,6.829468600843602
402760,4.7503629426129415
402762,5.544847735597735
402764,4.39188435175935
402765,3.2956042291042302
402766,5.781382215007214
402768,3.466103341103342
402770,11.901728882228884
402771,15.143208152958167
402775,6.337161754911757
402778,3.2262176157176157
402783,5.0748141996892
402786,11.49010853035854
402787,9.206116702741703
402788,13.650902722277719
402795,19.969260822510822
402798,14.60502632090132
402799,20.343077561327558
402803,26.675126817626825
402804,26.026271201021203
402805,34.71384881784883
402808,40.68341558441558
402814,66.81634433621934
402815,33.07899837662338
402816,27.111367965367958
402822,48.62746664446664
402823,36.43921182983683
402824,69.38292085692083
402825,31.874554473304453
402828,5.386361319236321
402831,3.7329221472971477
402834,3.1580503246753255
402835,8.465865981240983
402839,9.696062950937945
402841,6.593291722166723
402843,14.413376110001112
402845,8.403638875013876
402847,11.30155321067821
402848,21.841772102897107
402849,16.001455808080806
402851,16.457693001443005
402856,12.988585317460325
402858,15.331666208791205
402864,41.92128174603175
402866,24.16959478021979
402867,41.16999120324122
402868,46.61927777777778
402869,42.77028571428572
402871,44.37463582251082
402875,35.313982468511874
402877,29.165834165834166
402884,34.569441197691205
402886,7.845397949272949
402887,7.273183302808304
402894,4.024740259740259
